datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/13/2022 8:00:00 PM,2/13/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,14581.274,True
2/13/2022 9:00:00 PM,2/13/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,14947.644,True
2/13/2022 10:00:00 PM,2/13/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,15428.219,True
2/13/2022 11:00:00 PM,2/13/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,15633.680,True
2/14/2022 12:00:00 AM,2/13/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,15392.586,True
2/14/2022 1:00:00 AM,2/13/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,15222.329,True
2/14/2022 2:00:00 AM,2/13/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,15108.854,True
2/14/2022 3:00:00 AM,2/13/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,14871.416,True
2/14/2022 4:00:00 AM,2/13/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,14486.345,True
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,14226.090,True
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,14171.180,True
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,14282.268,True
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,14509.394,True
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,15040.954,True
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,15978.099,True
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,17270.606,True
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,17803.177,True
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,17110.111,True
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,16214.748,True
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,15742.170,True
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,15419.823,True
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,15005.076,True
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,14509.163,True
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,14058.206,True
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,14133.799,True
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,14768.137,True
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,15807.730,True
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,16695.445,True
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,16814.741,True
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,16720.715,True
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,16445.484,True
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,16010.885,True
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,15705.068,True
2/15/2022 5:00:00 AM,2/15/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,15602.291,True
2/15/2022 6:00:00 AM,2/15/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,15899.641,True
2/15/2022 7:00:00 AM,2/15/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,16101.458,True
2/15/2022 8:00:00 AM,2/15/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,16446.257,True
2/15/2022 9:00:00 AM,2/15/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,17045.746,True
2/15/2022 10:00:00 AM,2/15/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,18013.004,True
2/15/2022 11:00:00 AM,2/15/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,19170.201,True
2/15/2022 12:00:00 PM,2/15/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,19493.272,True
2/15/2022 1:00:00 PM,2/15/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,18257.338,True
2/15/2022 2:00:00 PM,2/15/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,16487.645,True
2/15/2022 3:00:00 PM,2/15/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,15280.343,True
2/15/2022 4:00:00 PM,2/15/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,14489.481,True
2/15/2022 5:00:00 PM,2/15/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,13916.372,True
2/15/2022 6:00:00 PM,2/15/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,13393.352,True
2/15/2022 7:00:00 PM,2/15/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,13003.613,True
2/15/2022 8:00:00 PM,2/15/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,13019.490,True
2/15/2022 9:00:00 PM,2/15/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,13571.132,True
2/15/2022 10:00:00 PM,2/15/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,14670.254,True
2/15/2022 11:00:00 PM,2/15/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,15652.737,True
2/16/2022 12:00:00 AM,2/15/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,15832.476,True
2/16/2022 1:00:00 AM,2/15/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,15749.302,True
2/16/2022 2:00:00 AM,2/15/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,15470.080,True
2/16/2022 3:00:00 AM,2/15/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,14860.670,True
2/16/2022 4:00:00 AM,2/15/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,14433.211,True
2/16/2022 5:00:00 AM,2/16/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,14153.348,True
2/16/2022 6:00:00 AM,2/16/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,14160.863,True
2/16/2022 7:00:00 AM,2/16/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,14280.079,True
2/16/2022 8:00:00 AM,2/16/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,14543.066,True
2/16/2022 9:00:00 AM,2/16/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,15048.508,True
2/16/2022 10:00:00 AM,2/16/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,15946.664,True
2/16/2022 11:00:00 AM,2/16/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,17190.563,True
2/16/2022 12:00:00 PM,2/16/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,17528.299,True
2/16/2022 1:00:00 PM,2/16/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,16396.512,True
2/16/2022 2:00:00 PM,2/16/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,14850.678,True
2/16/2022 3:00:00 PM,2/16/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,13645.549,True
2/16/2022 4:00:00 PM,2/16/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,12897.646,True
2/16/2022 5:00:00 PM,2/16/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,12306.833,True
2/16/2022 6:00:00 PM,2/16/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11848.192,True
2/16/2022 7:00:00 PM,2/16/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11580.115,True
2/16/2022 8:00:00 PM,2/16/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11560.354,True
2/16/2022 9:00:00 PM,2/16/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11895.466,True
2/16/2022 10:00:00 PM,2/16/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12656.785,True
2/16/2022 11:00:00 PM,2/16/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13280.508,True
2/17/2022 12:00:00 AM,2/16/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,13218.154,True
2/17/2022 1:00:00 AM,2/16/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,13005.243,True
2/17/2022 2:00:00 AM,2/16/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,12500.124,True
2/17/2022 3:00:00 AM,2/16/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11841.334,True
2/17/2022 4:00:00 AM,2/16/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,11245.600,True
2/17/2022 5:00:00 AM,2/17/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,10799.367,True
2/17/2022 6:00:00 AM,2/17/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,10572.836,True
2/17/2022 7:00:00 AM,2/17/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,10458.462,True
2/17/2022 8:00:00 AM,2/17/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,10449.691,True
2/17/2022 9:00:00 AM,2/17/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,10746.874,True
2/17/2022 10:00:00 AM,2/17/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,11392.085,True
2/17/2022 11:00:00 AM,2/17/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,12244.044,True
2/17/2022 12:00:00 PM,2/17/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,12610.381,True
2/17/2022 1:00:00 PM,2/17/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,12387.742,True
2/17/2022 2:00:00 PM,2/17/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11947.623,True
2/17/2022 3:00:00 PM,2/17/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11612.831,True
2/17/2022 4:00:00 PM,2/17/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11281.527,True
2/17/2022 5:00:00 PM,2/17/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11067.296,True
2/17/2022 6:00:00 PM,2/17/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10949.304,True
2/17/2022 7:00:00 PM,2/17/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10998.299,True
2/17/2022 8:00:00 PM,2/17/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11150.896,True
2/17/2022 9:00:00 PM,2/17/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11349.543,True
2/17/2022 10:00:00 PM,2/17/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11712.226,True
2/17/2022 11:00:00 PM,2/17/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12137.441,True
2/18/2022 12:00:00 AM,2/17/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12029.881,True
2/18/2022 1:00:00 AM,2/17/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11744.395,True
2/18/2022 2:00:00 AM,2/17/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11251.803,True
2/18/2022 3:00:00 AM,2/17/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10598.904,True
2/18/2022 4:00:00 AM,2/17/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10002.650,True
2/18/2022 5:00:00 AM,2/18/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9544.838,True
2/18/2022 6:00:00 AM,2/18/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9326.388,True
2/18/2022 7:00:00 AM,2/18/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9184.301,True
2/18/2022 8:00:00 AM,2/18/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9147.465,True
2/18/2022 9:00:00 AM,2/18/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9260.970,True
2/18/2022 10:00:00 AM,2/18/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9741.989,True
2/18/2022 11:00:00 AM,2/18/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10626.412,True
2/18/2022 12:00:00 PM,2/18/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11267.533,True
2/18/2022 1:00:00 PM,2/18/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11511.016,True
2/18/2022 2:00:00 PM,2/18/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11520.862,True
2/18/2022 3:00:00 PM,2/18/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11388.641,True
2/18/2022 4:00:00 PM,2/18/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11259.204,True
2/18/2022 5:00:00 PM,2/18/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11272.168,True
2/18/2022 6:00:00 PM,2/18/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11213.647,True
2/18/2022 7:00:00 PM,2/18/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11223.266,True
2/18/2022 8:00:00 PM,2/18/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11298.754,True
2/18/2022 9:00:00 PM,2/18/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11576.104,True
2/18/2022 10:00:00 PM,2/18/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12317.796,True
2/18/2022 11:00:00 PM,2/18/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13085.507,True
2/19/2022 12:00:00 AM,2/18/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,13225.064,True
2/19/2022 1:00:00 AM,2/18/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,13255.610,True
2/19/2022 2:00:00 AM,2/18/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,13172.965,True
2/19/2022 3:00:00 AM,2/18/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,12908.508,True
2/19/2022 4:00:00 AM,2/18/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,12720.817,True
2/19/2022 5:00:00 AM,2/19/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,12638.238,True
2/19/2022 6:00:00 AM,2/19/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,12709.806,True
2/19/2022 7:00:00 AM,2/19/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,12914.910,True
2/19/2022 8:00:00 AM,2/19/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,13208.715,True
2/19/2022 9:00:00 AM,2/19/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,13648.436,True
2/19/2022 10:00:00 AM,2/19/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,14171.628,True
2/19/2022 11:00:00 AM,2/19/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,14947.908,True
2/19/2022 12:00:00 PM,2/19/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,15291.541,True
2/19/2022 1:00:00 PM,2/19/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,14494.580,True
2/19/2022 2:00:00 PM,2/19/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,13578.477,True
2/19/2022 3:00:00 PM,2/19/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12908.757,True
2/19/2022 4:00:00 PM,2/19/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,12373.505,True
2/19/2022 5:00:00 PM,2/19/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11781.929,True
2/19/2022 6:00:00 PM,2/19/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11412.684,True
2/19/2022 7:00:00 PM,2/19/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11204.373,True
2/19/2022 8:00:00 PM,2/19/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11257.944,True
2/19/2022 9:00:00 PM,2/19/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11754.746,True
2/19/2022 10:00:00 PM,2/19/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12805.631,True
2/19/2022 11:00:00 PM,2/19/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13849.594,True
2/20/2022 12:00:00 AM,2/19/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,14100.840,True
2/20/2022 1:00:00 AM,2/19/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,14270.938,True
2/20/2022 2:00:00 AM,2/19/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,14271.073,True
2/20/2022 3:00:00 AM,2/19/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,14126.189,True
2/20/2022 4:00:00 AM,2/19/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,13941.338,True
2/20/2022 5:00:00 AM,2/20/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,13890.557,True
2/20/2022 6:00:00 AM,2/20/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,13979.230,True
2/20/2022 7:00:00 AM,2/20/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,14213.207,True
2/20/2022 8:00:00 AM,2/20/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,14481.907,True
2/20/2022 9:00:00 AM,2/20/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,14840.318,True
2/20/2022 10:00:00 AM,2/20/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,15323.695,True
2/20/2022 11:00:00 AM,2/20/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,15912.122,True
2/20/2022 12:00:00 PM,2/20/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,16152.798,True
2/20/2022 1:00:00 PM,2/20/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,15287.521,True
2/20/2022 2:00:00 PM,2/20/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,14438.318,True
2/20/2022 3:00:00 PM,2/20/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,13665.328,True
2/20/2022 4:00:00 PM,2/20/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,13057.097,True
2/20/2022 5:00:00 PM,2/20/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,12494.597,True
2/20/2022 6:00:00 PM,2/20/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,12009.545,True
2/20/2022 7:00:00 PM,2/20/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11604.715,True
2/20/2022 8:00:00 PM,2/20/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11501.955,True
2/20/2022 9:00:00 PM,2/20/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11927.089,True
2/20/2022 10:00:00 PM,2/20/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12926.802,True
2/20/2022 11:00:00 PM,2/20/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13944.622,True
2/21/2022 12:00:00 AM,2/20/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,14205.406,True
2/21/2022 1:00:00 AM,2/20/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,14179.608,True
2/21/2022 2:00:00 AM,2/20/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,13956.053,True
2/21/2022 3:00:00 AM,2/20/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,13581.926,True
2/21/2022 4:00:00 AM,2/20/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,13206.402,True
2/21/2022 5:00:00 AM,2/21/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,13009.220,True
2/21/2022 6:00:00 AM,2/21/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,12948.398,True
2/21/2022 7:00:00 AM,2/21/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,13017.528,True
2/21/2022 8:00:00 AM,2/21/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,13210.942,True
2/21/2022 9:00:00 AM,2/21/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,13620.740,True
2/21/2022 10:00:00 AM,2/21/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,14290.068,True
2/21/2022 11:00:00 AM,2/21/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,15130.419,True
2/21/2022 12:00:00 PM,2/21/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,15363.984,True
2/21/2022 1:00:00 PM,2/21/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,14319.249,True
2/21/2022 2:00:00 PM,2/21/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,13151.588,True
2/21/2022 3:00:00 PM,2/21/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12326.855,True
2/21/2022 4:00:00 PM,2/21/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11793.800,True
2/21/2022 5:00:00 PM,2/21/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11328.572,True
2/21/2022 6:00:00 PM,2/21/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11073.522,True
2/21/2022 7:00:00 PM,2/21/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10961.907,True
2/21/2022 8:00:00 PM,2/21/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10917.947,True
2/21/2022 9:00:00 PM,2/21/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11204.785,True
2/21/2022 10:00:00 PM,2/21/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11766.077,True
2/21/2022 11:00:00 PM,2/21/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12395.378,True
2/22/2022 12:00:00 AM,2/21/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12413.950,True
2/22/2022 1:00:00 AM,2/21/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,12132.114,True
2/22/2022 2:00:00 AM,2/21/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11648.050,True
2/22/2022 3:00:00 AM,2/21/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11024.415,True
2/22/2022 4:00:00 AM,2/21/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10552.108,True
2/22/2022 5:00:00 AM,2/22/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,10116.932,True
2/22/2022 6:00:00 AM,2/22/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9905.535,True
2/22/2022 7:00:00 AM,2/22/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9799.477,True
2/22/2022 8:00:00 AM,2/22/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9826.997,True
2/22/2022 9:00:00 AM,2/22/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,10072.148,True
2/22/2022 10:00:00 AM,2/22/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,10669.854,True
2/22/2022 11:00:00 AM,2/22/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,11669.392,True
2/22/2022 12:00:00 PM,2/22/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,12052.455,True
2/22/2022 1:00:00 PM,2/22/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11971.037,True
2/22/2022 2:00:00 PM,2/22/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11859.811,True
2/22/2022 3:00:00 PM,2/22/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11735.189,True
2/22/2022 4:00:00 PM,2/22/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11652.791,True
2/22/2022 5:00:00 PM,2/22/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11504.088,True
2/22/2022 6:00:00 PM,2/22/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11399.029,True
2/22/2022 7:00:00 PM,2/22/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11422.357,True
2/22/2022 8:00:00 PM,2/22/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11435.269,True
2/22/2022 9:00:00 PM,2/22/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11596.555,True
2/22/2022 10:00:00 PM,2/22/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11920.144,True
2/22/2022 11:00:00 PM,2/22/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12229.411,True
2/23/2022 12:00:00 AM,2/22/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12091.621,True
2/23/2022 1:00:00 AM,2/22/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11721.550,True
2/23/2022 2:00:00 AM,2/22/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11210.218,True
2/23/2022 3:00:00 AM,2/22/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10518.952,True
2/23/2022 4:00:00 AM,2/22/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,9910.143,True
2/23/2022 5:00:00 AM,2/23/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9464.507,True
2/23/2022 6:00:00 AM,2/23/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9231.810,True
2/23/2022 7:00:00 AM,2/23/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9120.927,True
2/23/2022 8:00:00 AM,2/23/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9137.206,True
2/23/2022 9:00:00 AM,2/23/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9345.625,True
2/23/2022 10:00:00 AM,2/23/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9891.206,True
2/23/2022 11:00:00 AM,2/23/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10815.400,True
2/23/2022 12:00:00 PM,2/23/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11344.151,True
2/23/2022 1:00:00 PM,2/23/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11502.279,True
2/23/2022 2:00:00 PM,2/23/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11492.321,True
2/23/2022 3:00:00 PM,2/23/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11359.200,True
2/23/2022 4:00:00 PM,2/23/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11137.064,True
2/23/2022 5:00:00 PM,2/23/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11103.552,True
2/23/2022 6:00:00 PM,2/23/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11051.062,True
2/23/2022 7:00:00 PM,2/23/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11012.854,True
2/23/2022 8:00:00 PM,2/23/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10943.057,True
2/23/2022 9:00:00 PM,2/23/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11117.409,True
2/23/2022 10:00:00 PM,2/23/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11447.370,True
2/23/2022 11:00:00 PM,2/23/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11930.320,True
