datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/28/2025 2:00:00 AM,4/27/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2273.997,False
4/28/2025 3:00:00 AM,4/27/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2105.573,False
4/28/2025 4:00:00 AM,4/28/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1952.771,False
4/28/2025 5:00:00 AM,4/28/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1875.182,False
4/28/2025 6:00:00 AM,4/28/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1830.482,False
4/28/2025 7:00:00 AM,4/28/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1827.486,False
4/28/2025 8:00:00 AM,4/28/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1856.945,False
4/28/2025 9:00:00 AM,4/28/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2046.983,False
4/28/2025 10:00:00 AM,4/28/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2298.478,False
4/28/2025 11:00:00 AM,4/28/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2400.437,False
4/28/2025 12:00:00 PM,4/28/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2401.383,False
4/28/2025 1:00:00 PM,4/28/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2323.380,False
4/28/2025 2:00:00 PM,4/28/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2309.148,False
4/28/2025 3:00:00 PM,4/28/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2274.798,False
4/28/2025 4:00:00 PM,4/28/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2251.119,False
4/28/2025 5:00:00 PM,4/28/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2294.829,False
4/28/2025 6:00:00 PM,4/28/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2295.450,False
4/28/2025 7:00:00 PM,4/28/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2380.327,False
4/28/2025 8:00:00 PM,4/28/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2509.025,False
4/28/2025 9:00:00 PM,4/28/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2630.161,False
4/28/2025 10:00:00 PM,4/28/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2641.133,False
4/28/2025 11:00:00 PM,4/28/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2623.862,False
4/29/2025 12:00:00 AM,4/28/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2623.640,False
4/29/2025 1:00:00 AM,4/28/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2521.094,False
4/29/2025 2:00:00 AM,4/28/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2330.689,False
4/29/2025 3:00:00 AM,4/28/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2156.959,False
4/29/2025 4:00:00 AM,4/29/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,1983.174,False
4/29/2025 5:00:00 AM,4/29/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1873.544,False
4/29/2025 6:00:00 AM,4/29/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1817.606,False
4/29/2025 7:00:00 AM,4/29/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1797.299,False
4/29/2025 8:00:00 AM,4/29/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1844.370,False
4/29/2025 9:00:00 AM,4/29/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2015.123,False
4/29/2025 10:00:00 AM,4/29/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2261.757,False
4/29/2025 11:00:00 AM,4/29/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2390.862,False
4/29/2025 12:00:00 PM,4/29/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2357.067,False
4/29/2025 1:00:00 PM,4/29/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2276.196,False
4/29/2025 2:00:00 PM,4/29/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2242.597,False
4/29/2025 3:00:00 PM,4/29/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2240.408,False
4/29/2025 4:00:00 PM,4/29/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2315.986,False
4/29/2025 5:00:00 PM,4/29/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2378.366,False
4/29/2025 6:00:00 PM,4/29/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2497.052,False
4/29/2025 7:00:00 PM,4/29/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2608.003,False
4/29/2025 8:00:00 PM,4/29/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2772.549,False
4/29/2025 9:00:00 PM,4/29/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2947.357,False
4/29/2025 10:00:00 PM,4/29/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2946.602,False
4/29/2025 11:00:00 PM,4/29/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2904.913,False
4/30/2025 12:00:00 AM,4/29/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2924.793,False
4/30/2025 1:00:00 AM,4/29/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2809.227,False
4/30/2025 2:00:00 AM,4/29/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2647.427,False
4/30/2025 3:00:00 AM,4/29/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2479.811,False
4/30/2025 4:00:00 AM,4/30/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2270.495,False
4/30/2025 5:00:00 AM,4/30/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2119.666,False
4/30/2025 6:00:00 AM,4/30/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2043.814,False
4/30/2025 7:00:00 AM,4/30/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2019.064,False
4/30/2025 8:00:00 AM,4/30/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2009.548,False
4/30/2025 9:00:00 AM,4/30/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2200.914,False
4/30/2025 10:00:00 AM,4/30/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2423.833,False
4/30/2025 11:00:00 AM,4/30/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2590.709,False
4/30/2025 12:00:00 PM,4/30/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2666.816,False
4/30/2025 1:00:00 PM,4/30/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2697.444,False
4/30/2025 2:00:00 PM,4/30/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2664.562,False
4/30/2025 3:00:00 PM,4/30/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2675.906,False
4/30/2025 4:00:00 PM,4/30/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2753.606,False
4/30/2025 5:00:00 PM,4/30/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2838.005,False
4/30/2025 6:00:00 PM,4/30/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2881.832,False
4/30/2025 7:00:00 PM,4/30/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2995.246,False
4/30/2025 8:00:00 PM,4/30/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3129.986,False
4/30/2025 9:00:00 PM,4/30/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3205.732,False
4/30/2025 10:00:00 PM,4/30/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3145.399,False
4/30/2025 11:00:00 PM,4/30/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3062.057,False
5/1/2025 12:00:00 AM,4/30/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2984.582,False
5/1/2025 1:00:00 AM,4/30/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2860.661,False
5/1/2025 2:00:00 AM,4/30/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2650.257,False
5/1/2025 3:00:00 AM,4/30/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2373.499,False
5/1/2025 4:00:00 AM,5/1/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2158.179,False
5/1/2025 5:00:00 AM,5/1/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2030.330,False
5/1/2025 6:00:00 AM,5/1/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1905.482,False
5/1/2025 7:00:00 AM,5/1/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1879.565,False
5/1/2025 8:00:00 AM,5/1/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1893.723,False
5/1/2025 9:00:00 AM,5/1/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2062.212,False
5/1/2025 10:00:00 AM,5/1/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2269.554,False
5/1/2025 11:00:00 AM,5/1/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2435.037,False
5/1/2025 12:00:00 PM,5/1/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2460.416,False
5/1/2025 1:00:00 PM,5/1/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2507.369,False
5/1/2025 2:00:00 PM,5/1/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2560.523,False
5/1/2025 3:00:00 PM,5/1/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2553.831,False
5/1/2025 4:00:00 PM,5/1/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2667.603,False
5/1/2025 5:00:00 PM,5/1/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2820.617,False
5/1/2025 6:00:00 PM,5/1/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2962.221,False
5/1/2025 7:00:00 PM,5/1/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3107.699,False
5/1/2025 8:00:00 PM,5/1/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3317.993,False
5/1/2025 9:00:00 PM,5/1/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3400.178,False
5/1/2025 10:00:00 PM,5/1/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3282.845,False
5/1/2025 11:00:00 PM,5/1/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3247.259,False
5/2/2025 12:00:00 AM,5/1/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3167.007,False
5/2/2025 1:00:00 AM,5/1/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3072.532,False
5/2/2025 2:00:00 AM,5/1/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2856.711,False
5/2/2025 3:00:00 AM,5/1/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2658.348,False
5/2/2025 4:00:00 AM,5/2/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2414.347,False
5/2/2025 5:00:00 AM,5/2/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2287.701,False
5/2/2025 6:00:00 AM,5/2/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2193.831,False
5/2/2025 7:00:00 AM,5/2/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2138.065,False
5/2/2025 8:00:00 AM,5/2/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2129.555,False
5/2/2025 9:00:00 AM,5/2/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2301.988,False
5/2/2025 10:00:00 AM,5/2/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2530.001,False
5/2/2025 11:00:00 AM,5/2/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2703.717,False
5/2/2025 12:00:00 PM,5/2/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2757.737,False
5/2/2025 1:00:00 PM,5/2/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2850.307,False
5/2/2025 2:00:00 PM,5/2/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2936.971,False
5/2/2025 3:00:00 PM,5/2/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2952.593,False
5/2/2025 4:00:00 PM,5/2/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3158.021,False
5/2/2025 5:00:00 PM,5/2/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3267.095,False
5/2/2025 6:00:00 PM,5/2/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3340.911,False
5/2/2025 7:00:00 PM,5/2/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3449.381,False
5/2/2025 8:00:00 PM,5/2/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3483.925,False
5/2/2025 9:00:00 PM,5/2/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3503.778,False
5/2/2025 10:00:00 PM,5/2/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3453.927,False
5/2/2025 11:00:00 PM,5/2/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3331.798,False
5/3/2025 12:00:00 AM,5/2/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3206.351,False
5/3/2025 1:00:00 AM,5/2/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3078.710,False
5/3/2025 2:00:00 AM,5/2/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2947.987,False
5/3/2025 3:00:00 AM,5/2/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2735.952,False
5/3/2025 4:00:00 AM,5/3/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2534.932,False
5/3/2025 5:00:00 AM,5/3/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2388.027,False
5/3/2025 6:00:00 AM,5/3/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2250.675,False
5/3/2025 7:00:00 AM,5/3/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2162.174,False
5/3/2025 8:00:00 AM,5/3/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2120.639,False
5/3/2025 9:00:00 AM,5/3/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2142.588,False
5/3/2025 10:00:00 AM,5/3/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2168.904,False
5/3/2025 11:00:00 AM,5/3/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2268.695,False
5/3/2025 12:00:00 PM,5/3/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2427.195,False
5/3/2025 1:00:00 PM,5/3/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2539.480,False
5/3/2025 2:00:00 PM,5/3/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2600.156,False
5/3/2025 3:00:00 PM,5/3/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2625.442,False
5/3/2025 4:00:00 PM,5/3/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2686.187,False
5/3/2025 5:00:00 PM,5/3/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2824.237,False
5/3/2025 6:00:00 PM,5/3/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2938.515,False
5/3/2025 7:00:00 PM,5/3/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3062.260,False
5/3/2025 8:00:00 PM,5/3/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3114.312,False
5/3/2025 9:00:00 PM,5/3/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3134.323,False
5/3/2025 10:00:00 PM,5/3/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3134.641,False
5/3/2025 11:00:00 PM,5/3/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3100.379,False
5/4/2025 12:00:00 AM,5/3/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3055.850,False
5/4/2025 1:00:00 AM,5/3/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.237,False
5/4/2025 2:00:00 AM,5/3/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2745.248,False
5/4/2025 3:00:00 AM,5/3/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2577.766,False
5/4/2025 4:00:00 AM,5/4/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2428.363,False
5/4/2025 5:00:00 AM,5/4/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2237.731,False
5/4/2025 6:00:00 AM,5/4/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2178.499,False
5/4/2025 7:00:00 AM,5/4/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2121.978,False
5/4/2025 8:00:00 AM,5/4/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2051.754,False
5/4/2025 9:00:00 AM,5/4/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2072.190,False
5/4/2025 10:00:00 AM,5/4/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2107.519,False
5/4/2025 11:00:00 AM,5/4/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2172.660,False
5/4/2025 12:00:00 PM,5/4/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2310.614,False
5/4/2025 1:00:00 PM,5/4/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2424.997,False
5/4/2025 2:00:00 PM,5/4/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2455.643,False
5/4/2025 3:00:00 PM,5/4/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2486.383,False
5/4/2025 4:00:00 PM,5/4/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2613.263,False
5/4/2025 5:00:00 PM,5/4/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2599.484,False
5/4/2025 6:00:00 PM,5/4/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2552.156,False
5/4/2025 7:00:00 PM,5/4/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2613.732,False
5/4/2025 8:00:00 PM,5/4/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2717.784,False
5/4/2025 9:00:00 PM,5/4/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2727.961,False
5/4/2025 10:00:00 PM,5/4/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2772.348,False
5/4/2025 11:00:00 PM,5/4/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2832.132,False
5/5/2025 12:00:00 AM,5/4/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2819.973,False
5/5/2025 1:00:00 AM,5/4/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2800.683,False
5/5/2025 2:00:00 AM,5/4/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2618.221,False
5/5/2025 3:00:00 AM,5/4/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2455.792,False
5/5/2025 4:00:00 AM,5/5/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2246.595,False
5/5/2025 5:00:00 AM,5/5/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2129.923,False
5/5/2025 6:00:00 AM,5/5/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2073.444,False
5/5/2025 7:00:00 AM,5/5/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2037.793,False
5/5/2025 8:00:00 AM,5/5/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2097.962,False
5/5/2025 9:00:00 AM,5/5/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2288.506,False
5/5/2025 10:00:00 AM,5/5/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2554.634,False
5/5/2025 11:00:00 AM,5/5/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2724.580,False
5/5/2025 12:00:00 PM,5/5/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2807.513,False
5/5/2025 1:00:00 PM,5/5/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2852.363,False
5/5/2025 2:00:00 PM,5/5/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2908.053,False
5/5/2025 3:00:00 PM,5/5/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2873.485,False
5/5/2025 4:00:00 PM,5/5/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2887.314,False
5/5/2025 5:00:00 PM,5/5/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2888.340,False
5/5/2025 6:00:00 PM,5/5/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2929.813,False
5/5/2025 7:00:00 PM,5/5/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2860.899,False
5/5/2025 8:00:00 PM,5/5/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2902.323,False
5/5/2025 9:00:00 PM,5/5/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3053.151,False
5/5/2025 10:00:00 PM,5/5/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2998.454,False
5/5/2025 11:00:00 PM,5/5/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2967.869,False
5/6/2025 12:00:00 AM,5/5/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2816.737,False
5/6/2025 1:00:00 AM,5/5/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2707.715,False
5/6/2025 2:00:00 AM,5/5/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2523.541,False
5/6/2025 3:00:00 AM,5/5/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2376.315,False
5/6/2025 4:00:00 AM,5/6/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2219.570,False
5/6/2025 5:00:00 AM,5/6/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2089.637,False
5/6/2025 6:00:00 AM,5/6/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2049.831,False
5/6/2025 7:00:00 AM,5/6/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2020.486,False
5/6/2025 8:00:00 AM,5/6/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2063.750,False
5/6/2025 9:00:00 AM,5/6/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2242.544,False
5/6/2025 10:00:00 AM,5/6/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2468.979,False
5/6/2025 11:00:00 AM,5/6/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2655.541,False
5/6/2025 12:00:00 PM,5/6/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2687.109,False
5/6/2025 1:00:00 PM,5/6/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2725.764,False
5/6/2025 2:00:00 PM,5/6/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2717.045,False
5/6/2025 3:00:00 PM,5/6/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2700.054,False
5/6/2025 4:00:00 PM,5/6/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2725.156,False
5/6/2025 5:00:00 PM,5/6/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2714.601,False
5/6/2025 6:00:00 PM,5/6/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2741.438,False
5/6/2025 7:00:00 PM,5/6/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2700.936,False
5/6/2025 8:00:00 PM,5/6/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2694.269,False
5/6/2025 9:00:00 PM,5/6/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2748.746,False
5/6/2025 10:00:00 PM,5/6/2025 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2753.301,False
5/6/2025 11:00:00 PM,5/6/2025 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2726.749,False
5/7/2025 12:00:00 AM,5/6/2025 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2707.336,False
5/7/2025 1:00:00 AM,5/6/2025 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2641.968,False
5/7/2025 2:00:00 AM,5/6/2025 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2468.269,False
5/7/2025 3:00:00 AM,5/6/2025 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2239.778,False
5/7/2025 4:00:00 AM,5/7/2025 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2085.482,False
5/7/2025 5:00:00 AM,5/7/2025 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1932.110,False
5/7/2025 6:00:00 AM,5/7/2025 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1901.837,False
5/7/2025 7:00:00 AM,5/7/2025 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1868.698,False
5/7/2025 8:00:00 AM,5/7/2025 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1916.192,False
5/7/2025 9:00:00 AM,5/7/2025 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2076.100,False
5/7/2025 10:00:00 AM,5/7/2025 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2320.557,False
5/7/2025 11:00:00 AM,5/7/2025 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2443.519,False
5/7/2025 12:00:00 PM,5/7/2025 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2493.775,False
5/7/2025 1:00:00 PM,5/7/2025 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2478.320,False
5/7/2025 2:00:00 PM,5/7/2025 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2447.937,False
5/7/2025 3:00:00 PM,5/7/2025 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2473.426,False
5/7/2025 4:00:00 PM,5/7/2025 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2560.223,False
5/7/2025 5:00:00 PM,5/7/2025 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2576.219,False
5/7/2025 6:00:00 PM,5/7/2025 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2647.091,False
5/7/2025 7:00:00 PM,5/7/2025 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2723.108,False
5/7/2025 8:00:00 PM,5/7/2025 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2805.721,False
5/7/2025 9:00:00 PM,5/7/2025 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2820.930,False
