datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/13/2022 2:00:00 PM,10/13/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2033.807,True
10/13/2022 3:00:00 PM,10/13/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2047.667,True
10/13/2022 4:00:00 PM,10/13/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2025.226,True
10/13/2022 5:00:00 PM,10/13/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2012.449,True
10/13/2022 6:00:00 PM,10/13/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1940.882,True
10/13/2022 7:00:00 PM,10/13/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1915.438,True
10/13/2022 8:00:00 PM,10/13/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1922.908,True
10/13/2022 9:00:00 PM,10/13/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1894.581,True
10/13/2022 10:00:00 PM,10/13/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1910.162,True
10/13/2022 11:00:00 PM,10/13/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1939.267,True
10/14/2022 12:00:00 AM,10/13/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1916.548,True
10/14/2022 1:00:00 AM,10/13/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1825.603,True
10/14/2022 2:00:00 AM,10/13/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1734.477,True
10/14/2022 3:00:00 AM,10/13/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1622.257,True
10/14/2022 4:00:00 AM,10/14/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1572.001,True
10/14/2022 5:00:00 AM,10/14/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1536.422,True
10/14/2022 6:00:00 AM,10/14/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1535.189,True
10/14/2022 7:00:00 AM,10/14/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1521.497,True
10/14/2022 8:00:00 AM,10/14/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1567.098,True
10/14/2022 9:00:00 AM,10/14/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1685.914,True
10/14/2022 10:00:00 AM,10/14/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1892.161,True
10/14/2022 11:00:00 AM,10/14/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2004.913,True
10/14/2022 12:00:00 PM,10/14/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2030.623,True
10/14/2022 1:00:00 PM,10/14/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1999.672,True
10/14/2022 2:00:00 PM,10/14/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1999.089,True
10/14/2022 3:00:00 PM,10/14/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1965.639,True
10/14/2022 4:00:00 PM,10/14/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1943.044,True
10/14/2022 5:00:00 PM,10/14/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1919.081,True
10/14/2022 6:00:00 PM,10/14/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1864.990,True
10/14/2022 7:00:00 PM,10/14/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1803.908,True
10/14/2022 8:00:00 PM,10/14/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1792.584,True
10/14/2022 9:00:00 PM,10/14/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1779.294,True
10/14/2022 10:00:00 PM,10/14/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1820.595,True
10/14/2022 11:00:00 PM,10/14/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1848.421,True
10/15/2022 12:00:00 AM,10/14/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1813.205,True
10/15/2022 1:00:00 AM,10/14/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1748.877,True
10/15/2022 2:00:00 AM,10/14/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1661.236,True
10/15/2022 3:00:00 AM,10/14/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1585.096,True
10/15/2022 4:00:00 AM,10/15/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1513.139,True
10/15/2022 5:00:00 AM,10/15/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1469.177,True
10/15/2022 6:00:00 AM,10/15/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1455.988,True
10/15/2022 7:00:00 AM,10/15/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1455.466,True
10/15/2022 8:00:00 AM,10/15/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1474.712,True
10/15/2022 9:00:00 AM,10/15/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1519.890,True
10/15/2022 10:00:00 AM,10/15/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1586.006,True
10/15/2022 11:00:00 AM,10/15/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1669.984,True
10/15/2022 12:00:00 PM,10/15/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1736.338,True
10/15/2022 1:00:00 PM,10/15/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1761.550,True
10/15/2022 2:00:00 PM,10/15/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1737.042,True
10/15/2022 3:00:00 PM,10/15/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1724.120,True
10/15/2022 4:00:00 PM,10/15/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1687.827,True
10/15/2022 5:00:00 PM,10/15/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1651.679,True
10/15/2022 6:00:00 PM,10/15/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1623.483,True
10/15/2022 7:00:00 PM,10/15/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1610.037,True
10/15/2022 8:00:00 PM,10/15/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1630.661,True
10/15/2022 9:00:00 PM,10/15/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1631.009,True
10/15/2022 10:00:00 PM,10/15/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1656.289,True
10/15/2022 11:00:00 PM,10/15/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1690.785,True
10/16/2022 12:00:00 AM,10/15/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1673.282,True
10/16/2022 1:00:00 AM,10/15/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1616.630,True
10/16/2022 2:00:00 AM,10/15/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1554.192,True
10/16/2022 3:00:00 AM,10/15/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1488.276,True
10/16/2022 4:00:00 AM,10/16/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1446.507,True
10/16/2022 5:00:00 AM,10/16/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1425.161,True
10/16/2022 6:00:00 AM,10/16/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1422.467,True
10/16/2022 7:00:00 AM,10/16/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1410.560,True
10/16/2022 8:00:00 AM,10/16/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1430.294,True
10/16/2022 9:00:00 AM,10/16/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1467.101,True
10/16/2022 10:00:00 AM,10/16/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1536.684,True
10/16/2022 11:00:00 AM,10/16/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1609.521,True
10/16/2022 12:00:00 PM,10/16/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1678.175,True
10/16/2022 1:00:00 PM,10/16/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1725.123,True
10/16/2022 2:00:00 PM,10/16/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1700.385,True
10/16/2022 3:00:00 PM,10/16/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1678.742,True
10/16/2022 4:00:00 PM,10/16/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1661.774,True
10/16/2022 5:00:00 PM,10/16/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1635.326,True
10/16/2022 6:00:00 PM,10/16/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1611.296,True
10/16/2022 7:00:00 PM,10/16/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1595.244,True
10/16/2022 8:00:00 PM,10/16/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1633.174,True
10/16/2022 9:00:00 PM,10/16/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1660.948,True
10/16/2022 10:00:00 PM,10/16/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1696.501,True
10/16/2022 11:00:00 PM,10/16/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1756.490,True
10/17/2022 12:00:00 AM,10/16/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1754.504,True
10/17/2022 1:00:00 AM,10/16/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1670.719,True
10/17/2022 2:00:00 AM,10/16/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1598.729,True
10/17/2022 3:00:00 AM,10/16/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1571.100,True
10/17/2022 4:00:00 AM,10/17/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1496.554,True
10/17/2022 5:00:00 AM,10/17/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1489.499,True
10/17/2022 6:00:00 AM,10/17/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1480.234,True
10/17/2022 7:00:00 AM,10/17/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1490.202,True
10/17/2022 8:00:00 AM,10/17/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1533.997,True
10/17/2022 9:00:00 AM,10/17/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1645.231,True
10/17/2022 10:00:00 AM,10/17/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1831.983,True
10/17/2022 11:00:00 AM,10/17/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1983.579,True
10/17/2022 12:00:00 PM,10/17/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2022.175,True
10/17/2022 1:00:00 PM,10/17/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2007.777,True
10/17/2022 2:00:00 PM,10/17/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2040.196,True
10/17/2022 3:00:00 PM,10/17/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2022.714,True
10/17/2022 4:00:00 PM,10/17/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2005.250,True
10/17/2022 5:00:00 PM,10/17/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1988.114,True
10/17/2022 6:00:00 PM,10/17/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1929.397,True
10/17/2022 7:00:00 PM,10/17/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1925.086,True
10/17/2022 8:00:00 PM,10/17/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1924.340,True
10/17/2022 9:00:00 PM,10/17/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1936.888,True
10/17/2022 10:00:00 PM,10/17/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1989.403,True
10/17/2022 11:00:00 PM,10/17/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2023.979,True
10/18/2022 12:00:00 AM,10/17/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1998.566,True
10/18/2022 1:00:00 AM,10/17/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1922.380,True
10/18/2022 2:00:00 AM,10/17/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1794.904,True
10/18/2022 3:00:00 AM,10/17/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1700.418,True
10/18/2022 4:00:00 AM,10/18/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1656.573,True
10/18/2022 5:00:00 AM,10/18/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1627.195,True
10/18/2022 6:00:00 AM,10/18/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1610.083,True
10/18/2022 7:00:00 AM,10/18/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1633.852,True
10/18/2022 8:00:00 AM,10/18/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1692.676,True
10/18/2022 9:00:00 AM,10/18/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1779.621,True
10/18/2022 10:00:00 AM,10/18/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1996.992,True
10/18/2022 11:00:00 AM,10/18/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2115.962,True
10/18/2022 12:00:00 PM,10/18/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2115.448,True
10/18/2022 1:00:00 PM,10/18/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2127.390,True
10/18/2022 2:00:00 PM,10/18/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2134.007,True
10/18/2022 3:00:00 PM,10/18/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2154.826,True
10/18/2022 4:00:00 PM,10/18/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2121.880,True
10/18/2022 5:00:00 PM,10/18/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2106.795,True
10/18/2022 6:00:00 PM,10/18/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2076.189,True
10/18/2022 7:00:00 PM,10/18/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2042.630,True
10/18/2022 8:00:00 PM,10/18/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2041.003,True
10/18/2022 9:00:00 PM,10/18/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2053.383,True
10/18/2022 10:00:00 PM,10/18/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2108.695,True
10/18/2022 11:00:00 PM,10/18/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2084.720,True
10/19/2022 12:00:00 AM,10/18/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2075.364,True
10/19/2022 1:00:00 AM,10/18/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1996.780,True
10/19/2022 2:00:00 AM,10/18/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1902.903,True
10/19/2022 3:00:00 AM,10/18/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1793.055,True
10/19/2022 4:00:00 AM,10/19/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1731.287,True
10/19/2022 5:00:00 AM,10/19/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1681.926,True
10/19/2022 6:00:00 AM,10/19/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1687.192,True
10/19/2022 7:00:00 AM,10/19/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1680.361,True
10/19/2022 8:00:00 AM,10/19/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1731.537,True
10/19/2022 9:00:00 AM,10/19/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1829.012,True
10/19/2022 10:00:00 AM,10/19/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2017.966,True
10/19/2022 11:00:00 AM,10/19/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2132.652,True
10/19/2022 12:00:00 PM,10/19/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2139.895,True
10/19/2022 1:00:00 PM,10/19/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2147.463,True
10/19/2022 2:00:00 PM,10/19/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2172.211,True
10/19/2022 3:00:00 PM,10/19/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2156.311,True
10/19/2022 4:00:00 PM,10/19/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2159.203,True
10/19/2022 5:00:00 PM,10/19/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2136.410,True
10/19/2022 6:00:00 PM,10/19/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2094.751,True
10/19/2022 7:00:00 PM,10/19/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2076.115,True
10/19/2022 8:00:00 PM,10/19/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2030.726,True
10/19/2022 9:00:00 PM,10/19/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2062.512,True
10/19/2022 10:00:00 PM,10/19/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2150.547,True
10/19/2022 11:00:00 PM,10/19/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2135.759,True
10/20/2022 12:00:00 AM,10/19/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2125.042,True
10/20/2022 1:00:00 AM,10/19/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2022.691,True
10/20/2022 2:00:00 AM,10/19/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1910.178,True
10/20/2022 3:00:00 AM,10/19/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1821.860,True
10/20/2022 4:00:00 AM,10/20/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1755.312,True
10/20/2022 5:00:00 AM,10/20/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1723.890,True
10/20/2022 6:00:00 AM,10/20/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1693.305,True
10/20/2022 7:00:00 AM,10/20/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1698.474,True
10/20/2022 8:00:00 AM,10/20/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1746.522,True
10/20/2022 9:00:00 AM,10/20/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1862.985,True
10/20/2022 10:00:00 AM,10/20/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2066.279,True
10/20/2022 11:00:00 AM,10/20/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2168.443,True
10/20/2022 12:00:00 PM,10/20/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2178.348,True
10/20/2022 1:00:00 PM,10/20/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2131.967,True
10/20/2022 2:00:00 PM,10/20/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2159.291,True
10/20/2022 3:00:00 PM,10/20/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2133.961,True
10/20/2022 4:00:00 PM,10/20/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2113.786,True
10/20/2022 5:00:00 PM,10/20/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2087.618,True
10/20/2022 6:00:00 PM,10/20/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2006.987,True
10/20/2022 7:00:00 PM,10/20/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1970.530,True
10/20/2022 8:00:00 PM,10/20/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1928.893,True
10/20/2022 9:00:00 PM,10/20/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1961.260,True
10/20/2022 10:00:00 PM,10/20/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1999.446,True
10/20/2022 11:00:00 PM,10/20/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2042.528,True
10/21/2022 12:00:00 AM,10/20/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2043.075,True
10/21/2022 1:00:00 AM,10/20/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1932.660,True
10/21/2022 2:00:00 AM,10/20/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1842.697,True
10/21/2022 3:00:00 AM,10/20/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1742.230,True
10/21/2022 4:00:00 AM,10/21/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1670.829,True
10/21/2022 5:00:00 AM,10/21/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1650.406,True
10/21/2022 6:00:00 AM,10/21/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1655.278,True
10/21/2022 7:00:00 AM,10/21/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1650.194,True
10/21/2022 8:00:00 AM,10/21/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1719.648,True
10/21/2022 9:00:00 AM,10/21/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1839.402,True
10/21/2022 10:00:00 AM,10/21/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2019.877,True
10/21/2022 11:00:00 AM,10/21/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2147.324,True
10/21/2022 12:00:00 PM,10/21/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2147.597,True
10/21/2022 1:00:00 PM,10/21/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2128.482,True
10/21/2022 2:00:00 PM,10/21/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2089.756,True
10/21/2022 3:00:00 PM,10/21/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2041.898,True
10/21/2022 4:00:00 PM,10/21/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2014.083,True
10/21/2022 5:00:00 PM,10/21/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1967.695,True
10/21/2022 6:00:00 PM,10/21/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1902.855,True
10/21/2022 7:00:00 PM,10/21/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1844.160,True
10/21/2022 8:00:00 PM,10/21/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1805.643,True
10/21/2022 9:00:00 PM,10/21/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1813.947,True
10/21/2022 10:00:00 PM,10/21/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1837.587,True
10/21/2022 11:00:00 PM,10/21/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1890.102,True
10/22/2022 12:00:00 AM,10/21/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1860.513,True
10/22/2022 1:00:00 AM,10/21/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1811.990,True
10/22/2022 2:00:00 AM,10/21/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1721.060,True
10/22/2022 3:00:00 AM,10/21/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1636.114,True
10/22/2022 4:00:00 AM,10/22/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1598.132,True
10/22/2022 5:00:00 AM,10/22/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1559.537,True
10/22/2022 6:00:00 AM,10/22/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1539.314,True
10/22/2022 7:00:00 AM,10/22/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1547.388,True
10/22/2022 8:00:00 AM,10/22/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1557.944,True
10/22/2022 9:00:00 AM,10/22/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1614.476,True
10/22/2022 10:00:00 AM,10/22/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1687.308,True
10/22/2022 11:00:00 AM,10/22/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1761.880,True
10/22/2022 12:00:00 PM,10/22/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1818.266,True
10/22/2022 1:00:00 PM,10/22/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1833.613,True
10/22/2022 2:00:00 PM,10/22/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1806.938,True
10/22/2022 3:00:00 PM,10/22/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1766.285,True
10/22/2022 4:00:00 PM,10/22/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1723.696,True
10/22/2022 5:00:00 PM,10/22/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1688.119,True
10/22/2022 6:00:00 PM,10/22/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1652.848,True
10/22/2022 7:00:00 PM,10/22/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1636.380,True
10/22/2022 8:00:00 PM,10/22/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1634.081,True
10/22/2022 9:00:00 PM,10/22/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1645.978,True
10/22/2022 10:00:00 PM,10/22/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1694.794,True
10/22/2022 11:00:00 PM,10/22/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1717.917,True
10/23/2022 12:00:00 AM,10/22/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1682.738,True
10/23/2022 1:00:00 AM,10/22/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1625.580,True
10/23/2022 2:00:00 AM,10/22/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1563.668,True
10/23/2022 3:00:00 AM,10/22/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1506.032,True
10/23/2022 4:00:00 AM,10/23/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1463.106,True
10/23/2022 5:00:00 AM,10/23/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1454.076,True
10/23/2022 6:00:00 AM,10/23/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1432.911,True
10/23/2022 7:00:00 AM,10/23/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1435.198,True
10/23/2022 8:00:00 AM,10/23/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1450.935,True
10/23/2022 9:00:00 AM,10/23/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1488.434,True
10/23/2022 10:00:00 AM,10/23/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1559.481,True
10/23/2022 11:00:00 AM,10/23/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1645.073,True
10/23/2022 12:00:00 PM,10/23/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1708.360,True
10/23/2022 1:00:00 PM,10/23/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1727.427,True
10/23/2022 2:00:00 PM,10/23/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1730.186,True
10/23/2022 3:00:00 PM,10/23/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1699.186,True
10/23/2022 4:00:00 PM,10/23/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1692.864,True
10/23/2022 5:00:00 PM,10/23/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1653.030,True
10/23/2022 6:00:00 PM,10/23/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1629.608,True
10/23/2022 7:00:00 PM,10/23/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1632.896,True
10/23/2022 8:00:00 PM,10/23/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1655.537,True
10/23/2022 9:00:00 PM,10/23/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1692.612,True
10/23/2022 10:00:00 PM,10/23/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1743.933,True
10/23/2022 11:00:00 PM,10/23/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1792.018,True
10/24/2022 12:00:00 AM,10/23/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1754.848,True
10/24/2022 1:00:00 AM,10/23/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1683.197,True
10/24/2022 2:00:00 AM,10/23/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1610.772,True
