datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/11/2022 2:00:00 PM,4/11/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11335.987,True
4/11/2022 3:00:00 PM,4/11/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11047.552,True
4/11/2022 4:00:00 PM,4/11/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,10774.032,True
4/11/2022 5:00:00 PM,4/11/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10642.807,True
4/11/2022 6:00:00 PM,4/11/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10518.294,True
4/11/2022 7:00:00 PM,4/11/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10521.395,True
4/11/2022 8:00:00 PM,4/11/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,10785.855,True
4/11/2022 9:00:00 PM,4/11/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11086.164,True
4/11/2022 10:00:00 PM,4/11/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11362.796,True
4/11/2022 11:00:00 PM,4/11/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,11635.862,True
4/12/2022 12:00:00 AM,4/11/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11762.184,True
4/12/2022 1:00:00 AM,4/11/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11342.425,True
4/12/2022 2:00:00 AM,4/11/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10706.157,True
4/12/2022 3:00:00 AM,4/11/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10017.559,True
4/12/2022 4:00:00 AM,4/12/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9587.338,True
4/12/2022 5:00:00 AM,4/12/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9312.541,True
4/12/2022 6:00:00 AM,4/12/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9216.162,True
4/12/2022 7:00:00 AM,4/12/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9179.638,True
4/12/2022 8:00:00 AM,4/12/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9303.244,True
4/12/2022 9:00:00 AM,4/12/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9860.300,True
4/12/2022 10:00:00 AM,4/12/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10681.156,True
4/12/2022 11:00:00 AM,4/12/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11044.850,True
4/12/2022 12:00:00 PM,4/12/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11167.380,True
4/12/2022 1:00:00 PM,4/12/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11273.144,True
4/12/2022 2:00:00 PM,4/12/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11256.042,True
4/12/2022 3:00:00 PM,4/12/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11157.122,True
4/12/2022 4:00:00 PM,4/12/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11116.125,True
4/12/2022 5:00:00 PM,4/12/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11176.232,True
4/12/2022 6:00:00 PM,4/12/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11337.238,True
4/12/2022 7:00:00 PM,4/12/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11553.824,True
4/12/2022 8:00:00 PM,4/12/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11926.714,True
4/12/2022 9:00:00 PM,4/12/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,12119.503,True
4/12/2022 10:00:00 PM,4/12/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12321.583,True
4/12/2022 11:00:00 PM,4/12/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12434.207,True
4/13/2022 12:00:00 AM,4/12/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,12593.879,True
4/13/2022 1:00:00 AM,4/12/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,12110.509,True
4/13/2022 2:00:00 AM,4/12/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11332.734,True
4/13/2022 3:00:00 AM,4/12/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10426.388,True
4/13/2022 4:00:00 AM,4/13/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9880.320,True
4/13/2022 5:00:00 AM,4/13/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9458.974,True
4/13/2022 6:00:00 AM,4/13/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9131.365,True
4/13/2022 7:00:00 AM,4/13/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9032.087,True
4/13/2022 8:00:00 AM,4/13/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9155.435,True
4/13/2022 9:00:00 AM,4/13/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9630.300,True
4/13/2022 10:00:00 AM,4/13/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10416.280,True
4/13/2022 11:00:00 AM,4/13/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,10789.354,True
4/13/2022 12:00:00 PM,4/13/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,10933.971,True
4/13/2022 1:00:00 PM,4/13/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,10967.874,True
4/13/2022 2:00:00 PM,4/13/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11207.211,True
4/13/2022 3:00:00 PM,4/13/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11597.488,True
4/13/2022 4:00:00 PM,4/13/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,12035.074,True
4/13/2022 5:00:00 PM,4/13/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,12540.878,True
4/13/2022 6:00:00 PM,4/13/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,12902.943,True
4/13/2022 7:00:00 PM,4/13/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,13255.302,True
4/13/2022 8:00:00 PM,4/13/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,13486.180,True
4/13/2022 9:00:00 PM,4/13/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,13772.690,True
4/13/2022 10:00:00 PM,4/13/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13708.957,True
4/13/2022 11:00:00 PM,4/13/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,13719.060,True
4/14/2022 12:00:00 AM,4/13/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,13813.392,True
4/14/2022 1:00:00 AM,4/13/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,13272.528,True
4/14/2022 2:00:00 AM,4/13/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,12358.214,True
4/14/2022 3:00:00 AM,4/13/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,11516.504,True
4/14/2022 4:00:00 AM,4/14/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,10856.530,True
4/14/2022 5:00:00 AM,4/14/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,10363.339,True
4/14/2022 6:00:00 AM,4/14/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,10112.115,True
4/14/2022 7:00:00 AM,4/14/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9908.670,True
4/14/2022 8:00:00 AM,4/14/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9984.322,True
4/14/2022 9:00:00 AM,4/14/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,10337.414,True
4/14/2022 10:00:00 AM,4/14/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10963.097,True
4/14/2022 11:00:00 AM,4/14/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11285.095,True
4/14/2022 12:00:00 PM,4/14/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11554.898,True
4/14/2022 1:00:00 PM,4/14/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11861.272,True
4/14/2022 2:00:00 PM,4/14/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12375.900,True
4/14/2022 3:00:00 PM,4/14/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,12945.203,True
4/14/2022 4:00:00 PM,4/14/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,13285.137,True
4/14/2022 5:00:00 PM,4/14/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,13557.966,True
4/14/2022 6:00:00 PM,4/14/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,13688.998,True
4/14/2022 7:00:00 PM,4/14/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,13445.136,True
4/14/2022 8:00:00 PM,4/14/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,13332.395,True
4/14/2022 9:00:00 PM,4/14/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,13052.792,True
4/14/2022 10:00:00 PM,4/14/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,12935.443,True
4/14/2022 11:00:00 PM,4/14/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12709.192,True
4/15/2022 12:00:00 AM,4/14/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,12632.455,True
4/15/2022 1:00:00 AM,4/14/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11984.209,True
4/15/2022 2:00:00 AM,4/14/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11125.040,True
4/15/2022 3:00:00 AM,4/14/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10292.394,True
4/15/2022 4:00:00 AM,4/15/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9645.988,True
4/15/2022 5:00:00 AM,4/15/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9259.989,True
4/15/2022 6:00:00 AM,4/15/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9087.897,True
4/15/2022 7:00:00 AM,4/15/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,8984.764,True
4/15/2022 8:00:00 AM,4/15/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9143.387,True
4/15/2022 9:00:00 AM,4/15/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9540.736,True
4/15/2022 10:00:00 AM,4/15/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,10144.594,True
4/15/2022 11:00:00 AM,4/15/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,10632.336,True
4/15/2022 12:00:00 PM,4/15/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,10588.189,True
4/15/2022 1:00:00 PM,4/15/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,10539.610,True
4/15/2022 2:00:00 PM,4/15/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,10553.076,True
4/15/2022 3:00:00 PM,4/15/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,10478.856,True
4/15/2022 4:00:00 PM,4/15/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,10484.860,True
4/15/2022 5:00:00 PM,4/15/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10558.232,True
4/15/2022 6:00:00 PM,4/15/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10641.601,True
4/15/2022 7:00:00 PM,4/15/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10771.685,True
4/15/2022 8:00:00 PM,4/15/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,10987.339,True
4/15/2022 9:00:00 PM,4/15/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11187.396,True
4/15/2022 10:00:00 PM,4/15/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11278.049,True
4/15/2022 11:00:00 PM,4/15/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,11284.899,True
4/16/2022 12:00:00 AM,4/15/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11297.561,True
4/16/2022 1:00:00 AM,4/15/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,10939.071,True
4/16/2022 2:00:00 AM,4/15/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10417.089,True
4/16/2022 3:00:00 AM,4/15/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,9870.342,True
4/16/2022 4:00:00 AM,4/16/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9384.836,True
4/16/2022 5:00:00 AM,4/16/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9066.057,True
4/16/2022 6:00:00 AM,4/16/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,8892.101,True
4/16/2022 7:00:00 AM,4/16/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,8809.550,True
4/16/2022 8:00:00 AM,4/16/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,8836.811,True
4/16/2022 9:00:00 AM,4/16/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,9010.312,True
4/16/2022 10:00:00 AM,4/16/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,9299.124,True
4/16/2022 11:00:00 AM,4/16/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,9637.189,True
4/16/2022 12:00:00 PM,4/16/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,10186.087,True
4/16/2022 1:00:00 PM,4/16/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,10479.357,True
4/16/2022 2:00:00 PM,4/16/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,10547.674,True
4/16/2022 3:00:00 PM,4/16/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,10540.693,True
4/16/2022 4:00:00 PM,4/16/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,10450.120,True
4/16/2022 5:00:00 PM,4/16/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10469.221,True
4/16/2022 6:00:00 PM,4/16/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10583.940,True
4/16/2022 7:00:00 PM,4/16/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10852.705,True
4/16/2022 8:00:00 PM,4/16/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11261.417,True
4/16/2022 9:00:00 PM,4/16/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11499.276,True
4/16/2022 10:00:00 PM,4/16/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11634.231,True
4/16/2022 11:00:00 PM,4/16/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,11702.175,True
4/17/2022 12:00:00 AM,4/16/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11832.026,True
4/17/2022 1:00:00 AM,4/16/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11356.532,True
4/17/2022 2:00:00 AM,4/16/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10833.713,True
4/17/2022 3:00:00 AM,4/16/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10249.903,True
4/17/2022 4:00:00 AM,4/17/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9623.467,True
4/17/2022 5:00:00 AM,4/17/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9230.542,True
4/17/2022 6:00:00 AM,4/17/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,8964.892,True
4/17/2022 7:00:00 AM,4/17/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,8725.449,True
4/17/2022 8:00:00 AM,4/17/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,8669.173,True
4/17/2022 9:00:00 AM,4/17/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,8827.708,True
4/17/2022 10:00:00 AM,4/17/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,9056.965,True
4/17/2022 11:00:00 AM,4/17/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,9319.162,True
4/17/2022 12:00:00 PM,4/17/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,9674.377,True
4/17/2022 1:00:00 PM,4/17/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,9839.609,True
4/17/2022 2:00:00 PM,4/17/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,9880.636,True
4/17/2022 3:00:00 PM,4/17/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,9870.830,True
4/17/2022 4:00:00 PM,4/17/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,9888.789,True
4/17/2022 5:00:00 PM,4/17/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,9913.155,True
4/17/2022 6:00:00 PM,4/17/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,9859.362,True
4/17/2022 7:00:00 PM,4/17/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,9804.847,True
4/17/2022 8:00:00 PM,4/17/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,9923.020,True
4/17/2022 9:00:00 PM,4/17/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,9959.523,True
4/17/2022 10:00:00 PM,4/17/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,10230.195,True
4/17/2022 11:00:00 PM,4/17/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,10632.928,True
4/18/2022 12:00:00 AM,4/17/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11058.978,True
4/18/2022 1:00:00 AM,4/17/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,10854.778,True
4/18/2022 2:00:00 AM,4/17/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,10328.965,True
4/18/2022 3:00:00 AM,4/17/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,9784.920,True
4/18/2022 4:00:00 AM,4/18/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,9518.741,True
4/18/2022 5:00:00 AM,4/18/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9347.191,True
4/18/2022 6:00:00 AM,4/18/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9322.104,True
4/18/2022 7:00:00 AM,4/18/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,9409.452,True
4/18/2022 8:00:00 AM,4/18/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,9698.314,True
4/18/2022 9:00:00 AM,4/18/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,10319.771,True
4/18/2022 10:00:00 AM,4/18/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,11205.016,True
4/18/2022 11:00:00 AM,4/18/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,11934.428,True
4/18/2022 12:00:00 PM,4/18/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,12371.505,True
4/18/2022 1:00:00 PM,4/18/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,12689.425,True
4/18/2022 2:00:00 PM,4/18/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12864.855,True
4/18/2022 3:00:00 PM,4/18/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,12977.184,True
4/18/2022 4:00:00 PM,4/18/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,13027.110,True
4/18/2022 5:00:00 PM,4/18/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,13052.480,True
4/18/2022 6:00:00 PM,4/18/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,13020.132,True
4/18/2022 7:00:00 PM,4/18/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,13055.359,True
4/18/2022 8:00:00 PM,4/18/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,13145.293,True
4/18/2022 9:00:00 PM,4/18/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,13261.007,True
4/18/2022 10:00:00 PM,4/18/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,13238.118,True
4/18/2022 11:00:00 PM,4/18/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,13198.338,True
4/19/2022 12:00:00 AM,4/18/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,13191.449,True
4/19/2022 1:00:00 AM,4/18/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,12706.203,True
4/19/2022 2:00:00 AM,4/18/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,12187.309,True
4/19/2022 3:00:00 AM,4/18/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,11612.727,True
4/19/2022 4:00:00 AM,4/19/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,11193.217,True
4/19/2022 5:00:00 AM,4/19/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,11033.272,True
4/19/2022 6:00:00 AM,4/19/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,10997.423,True
4/19/2022 7:00:00 AM,4/19/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,11084.644,True
4/19/2022 8:00:00 AM,4/19/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,11426.861,True
4/19/2022 9:00:00 AM,4/19/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,12165.827,True
4/19/2022 10:00:00 AM,4/19/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,13198.457,True
4/19/2022 11:00:00 AM,4/19/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,13437.649,True
4/19/2022 12:00:00 PM,4/19/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,12829.713,True
4/19/2022 1:00:00 PM,4/19/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,12345.987,True
4/19/2022 2:00:00 PM,4/19/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,12170.699,True
4/19/2022 3:00:00 PM,4/19/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,12173.633,True
4/19/2022 4:00:00 PM,4/19/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11996.458,True
4/19/2022 5:00:00 PM,4/19/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,11814.945,True
4/19/2022 6:00:00 PM,4/19/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,11469.442,True
4/19/2022 7:00:00 PM,4/19/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,11209.515,True
4/19/2022 8:00:00 PM,4/19/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,11281.941,True
4/19/2022 9:00:00 PM,4/19/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,11446.511,True
4/19/2022 10:00:00 PM,4/19/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11875.614,True
4/19/2022 11:00:00 PM,4/19/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,12426.131,True
4/20/2022 12:00:00 AM,4/19/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,12735.276,True
4/20/2022 1:00:00 AM,4/19/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,12583.837,True
4/20/2022 2:00:00 AM,4/19/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11980.514,True
4/20/2022 3:00:00 AM,4/19/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,11442.727,True
4/20/2022 4:00:00 AM,4/20/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,11217.290,True
4/20/2022 5:00:00 AM,4/20/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,11115.999,True
4/20/2022 6:00:00 AM,4/20/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,11194.696,True
4/20/2022 7:00:00 AM,4/20/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,11360.353,True
4/20/2022 8:00:00 AM,4/20/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,11826.146,True
4/20/2022 9:00:00 AM,4/20/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,12738.595,True
4/20/2022 10:00:00 AM,4/20/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,13799.635,True
4/20/2022 11:00:00 AM,4/20/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,13940.292,True
4/20/2022 12:00:00 PM,4/20/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,13104.212,True
4/20/2022 1:00:00 PM,4/20/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,12261.285,True
4/20/2022 2:00:00 PM,4/20/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11615.973,True
4/20/2022 3:00:00 PM,4/20/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11244.323,True
4/20/2022 4:00:00 PM,4/20/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11043.637,True
4/20/2022 5:00:00 PM,4/20/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10818.024,True
4/20/2022 6:00:00 PM,4/20/2022 2:00:00 PM,SERC,SOUTH,DOM,DOM,10580.579,True
4/20/2022 7:00:00 PM,4/20/2022 3:00:00 PM,SERC,SOUTH,DOM,DOM,10621.423,True
4/20/2022 8:00:00 PM,4/20/2022 4:00:00 PM,SERC,SOUTH,DOM,DOM,10658.205,True
4/20/2022 9:00:00 PM,4/20/2022 5:00:00 PM,SERC,SOUTH,DOM,DOM,10903.081,True
4/20/2022 10:00:00 PM,4/20/2022 6:00:00 PM,SERC,SOUTH,DOM,DOM,11192.616,True
4/20/2022 11:00:00 PM,4/20/2022 7:00:00 PM,SERC,SOUTH,DOM,DOM,11524.267,True
4/21/2022 12:00:00 AM,4/20/2022 8:00:00 PM,SERC,SOUTH,DOM,DOM,11913.877,True
4/21/2022 1:00:00 AM,4/20/2022 9:00:00 PM,SERC,SOUTH,DOM,DOM,11591.633,True
4/21/2022 2:00:00 AM,4/20/2022 10:00:00 PM,SERC,SOUTH,DOM,DOM,11076.598,True
4/21/2022 3:00:00 AM,4/20/2022 11:00:00 PM,SERC,SOUTH,DOM,DOM,10510.732,True
4/21/2022 4:00:00 AM,4/21/2022 12:00:00 AM,SERC,SOUTH,DOM,DOM,10184.860,True
4/21/2022 5:00:00 AM,4/21/2022 1:00:00 AM,SERC,SOUTH,DOM,DOM,9994.210,True
4/21/2022 6:00:00 AM,4/21/2022 2:00:00 AM,SERC,SOUTH,DOM,DOM,9957.736,True
4/21/2022 7:00:00 AM,4/21/2022 3:00:00 AM,SERC,SOUTH,DOM,DOM,10094.025,True
4/21/2022 8:00:00 AM,4/21/2022 4:00:00 AM,SERC,SOUTH,DOM,DOM,10367.598,True
4/21/2022 9:00:00 AM,4/21/2022 5:00:00 AM,SERC,SOUTH,DOM,DOM,11092.440,True
4/21/2022 10:00:00 AM,4/21/2022 6:00:00 AM,SERC,SOUTH,DOM,DOM,12059.065,True
4/21/2022 11:00:00 AM,4/21/2022 7:00:00 AM,SERC,SOUTH,DOM,DOM,12258.477,True
4/21/2022 12:00:00 PM,4/21/2022 8:00:00 AM,SERC,SOUTH,DOM,DOM,11808.250,True
4/21/2022 1:00:00 PM,4/21/2022 9:00:00 AM,SERC,SOUTH,DOM,DOM,11423.728,True
4/21/2022 2:00:00 PM,4/21/2022 10:00:00 AM,SERC,SOUTH,DOM,DOM,11235.625,True
4/21/2022 3:00:00 PM,4/21/2022 11:00:00 AM,SERC,SOUTH,DOM,DOM,11155.221,True
4/21/2022 4:00:00 PM,4/21/2022 12:00:00 PM,SERC,SOUTH,DOM,DOM,11002.029,True
4/21/2022 5:00:00 PM,4/21/2022 1:00:00 PM,SERC,SOUTH,DOM,DOM,10874.490,True
